date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-04 12:00:00,2022,4,7,12,-139.2,2.4787,82.4,6.3,130.8,67.06795,-48.84900,1266.72
2022-07-04 13:00:00,2022,4,7,13,-139.8,2.3767,82.6,6.0,135.2,67.06796,-48.84895,1266.72
2022-07-04 14:00:00,2022,4,7,14,-140.1,2.2609,83.3,5.2,128.9,67.06795,-48.84894,1266.72
2022-07-04 15:00:00,2022,4,7,15,-140.2,2.5061,81.5,5.9,130.5,67.06795,-48.84897,1266.72
2022-07-04 16:00:00,2022,4,7,16,-140.4,2.1699,84.5,5.0,125.8,67.06796,-48.84895,1266.72
2022-07-04 17:00:00,2022,4,7,17,-140.2,2.3907,85.1,4.3,127.4,67.06794,-48.84896,1266.72
2022-07-04 18:00:00,2022,4,7,18,-140.2,2.4584,86.3,6.0,137.3,67.06794,-48.84899,1266.72
2022-07-04 19:00:00,2022,4,7,19,-140.3,2.5328,86.2,6.2,137.4,67.06795,-48.84895,1266.72
2022-07-04 20:00:00,2022,4,7,20,-140.4,2.8562,87.6,8.2,144.2,67.06794,-48.84899,1266.72
2022-07-04 21:00:00,2022,4,7,21,-140.1,2.5128,90.3,8.2,145.3,67.06794,-48.84898,1266.72
2022-07-04 22:00:00,2022,4,7,22,-139.9,2.4538,92.0,9.5,147.4,67.06794,-48.84895,1266.72
2022-07-04 23:00:00,2022,4,7,23,-139.5,1.9662,94.7,9.3,151.0,67.06794,-48.84898,1266.72
2022-07-05 00:00:00,2022,5,7,0,-139.3,1.8329,97.6,9.5,159.6,67.06795,-48.84898,1266.70
2022-07-05 01:00:00,2022,5,7,1,-139.0,1.5766,99.7,9.0,173.9,67.06795,-48.84896,1266.70
2022-07-05 02:00:00,2022,5,7,2,-138.5,1.3974,100.0,7.7,181.6,67.06793,-48.84898,1266.70
2022-07-05 03:00:00,2022,5,7,3,-137.8,1.4185,100.0,6.5,184.4,67.06795,-48.84903,1266.70
2022-07-05 04:00:00,2022,5,7,4,-137.3,1.2429,100.0,4.1,171.4,67.06794,-48.84898,1266.70
2022-07-05 05:00:00,2022,5,7,5,-136.7,1.5906,100.0,3.6,149.1,67.06793,-48.84897,1266.70
2022-07-05 06:00:00,2022,5,7,6,-136.4,1.3061,100.0,4.9,153.7,67.06794,-48.84898,1266.70
2022-07-05 07:00:00,2022,5,7,7,-136.2,0.9865,98.9,4.2,128.9,67.06795,-48.84902,1266.70
2022-07-05 08:00:00,2022,5,7,8,-135.9,1.039,98.0,3.5,129.4,67.06795,-48.84901,1266.70
2022-07-05 09:00:00,2022,5,7,9,-135.9,1.2669,96.1,5.0,152.9,67.06796,-48.84897,1266.70
2022-07-05 10:00:00,2022,5,7,10,-135.7,1.3541,94.6,5.8,159.5,67.06794,-48.84899,1266.70
2022-07-05 11:00:00,2022,5,7,11,-135.4,1.4448,94.3,6.7,167.9,67.06796,-48.84899,1266.70
2022-07-05 12:00:00,2022,5,7,12,-135.0,1.6481,93.3,6.2,164.9,67.06794,-48.84898,1266.70
2022-07-05 13:00:00,2022,5,7,13,-134.7,1.9107,89.4,5.4,153.7,67.06795,-48.84896,1266.70
2022-07-05 14:00:00,2022,5,7,14,-134.7,1.7205,87.8,4.4,137.4,67.06795,-48.84896,1266.70
2022-07-05 15:00:00,2022,5,7,15,-134.7,1.7099,88.7,3.7,133.1,67.06796,-48.84895,1266.70
2022-07-05 16:00:00,2022,5,7,16,-134.9,1.6824,88.5,3.6,129.5,67.06794,-48.84897,1266.70
2022-07-05 17:00:00,2022,5,7,17,-134.8,1.8999,86.7,3.0,125.3,67.06794,-48.84898,1266.70
2022-07-05 18:00:00,2022,5,7,18,-135.2,2.6807,80.8,2.6,115.8,67.06794,-48.84900,1266.70
2022-07-05 19:00:00,2022,5,7,19,-135.3,2.0052,85.7,2.9,105.4,67.06794,-48.84898,1266.70
2022-07-05 20:00:00,2022,5,7,20,-135.4,1.5432,86.8,4.1,125.1,67.06795,-48.84899,1266.70
2022-07-05 21:00:00,2022,5,7,21,-135.5,0.9508,87.6,4.0,137.9,67.06794,-48.84897,1266.70
2022-07-05 22:00:00,2022,5,7,22,-135.6,0.6388,87.0,4.7,130.2,67.06794,-48.84894,1266.70
2022-07-05 23:00:00,2022,5,7,23,-135.6,0.0597,88.9,3.8,136.2,67.06794,-48.84898,1266.70
2022-07-06 00:00:00,2022,6,7,0,-135.9,0.2424,87.6,3.3,128.7,67.06795,-48.84899,1266.68
2022-07-06 01:00:00,2022,6,7,1,-136.2,-0.2635,87.1,5.2,137.2,67.06795,-48.84898,1266.68
2022-07-06 02:00:00,2022,6,7,2,-136.8,-0.7379,86.8,5.1,139.0,67.06793,-48.84897,1266.68
2022-07-06 03:00:00,2022,6,7,3,-137.0,-1.0894,87.7,5.1,136.4,67.06794,-48.84903,1266.68
2022-07-06 04:00:00,2022,6,7,4,-136.9,-1.511,89.9,4.8,136.8,67.06794,-48.84900,1266.68
2022-07-06 05:00:00,2022,6,7,5,-136.8,-1.2296,89.9,4.7,135.2,67.06793,-48.84898,1266.68
2022-07-06 06:00:00,2022,6,7,6,-136.8,-0.1546,88.2,5.2,134.9,67.06794,-48.84900,1266.68
2022-07-06 07:00:00,2022,6,7,7,-136.8,1.1371,86.4,5.8,147.7,67.06795,-48.84901,1266.68
2022-07-06 08:00:00,2022,6,7,8,-136.7,1.3783,86.3,4.8,141.8,67.06795,-48.84902,1266.68
2022-07-06 09:00:00,2022,6,7,9,-136.6,1.5815,86.3,6.5,147.0,67.06795,-48.84900,1266.68
2022-07-06 10:00:00,2022,6,7,10,-136.3,1.6095,87.8,6.4,164.4,67.06794,-48.84899,1266.68
2022-07-06 11:00:00,2022,6,7,11,-136.1,1.6621,88.6,6.6,167.7,67.06795,-48.84901,1266.68
2022-07-06 12:00:00,2022,6,7,12,-135.8,1.5182,89.4,5.4,151.3,67.06795,-48.84899,1266.68
2022-07-06 13:00:00,2022,6,7,13,-135.7,1.6408,88.1,6.3,164.0,67.06796,-48.84897,1266.68
2022-07-06 14:00:00,2022,6,7,14,-135.9,1.8442,85.7,6.5,166.1,67.06795,-48.84898,1266.68
2022-07-06 15:00:00,2022,6,7,15,-135.9,1.9143,84.0,7.2,162.9,67.06796,-48.84899,1266.68
2022-07-06 16:00:00,2022,6,7,16,-135.7,1.4727,87.3,6.7,160.4,67.06794,-48.84898,1266.68
2022-07-06 17:00:00,2022,6,7,17,-135.5,1.1961,87.1,6.3,158.5,67.06795,-48.84899,1266.68
2022-07-06 18:00:00,2022,6,7,18,-135.4,1.0171,89.2,7.4,154.4,67.06795,-48.84900,1266.68
2022-07-06 19:00:00,2022,6,7,19,-135.4,0.7791,92.0,7.2,157.1,67.06794,-48.84899,1266.68
2022-07-06 20:00:00,2022,6,7,20,-135.3,0.6846,92.1,6.8,160.1,67.06796,-48.84899,1266.68
2022-07-06 21:00:00,2022,6,7,21,-135.1,0.5127,93.3,5.6,150.7,67.06795,-48.84897,1266.68
2022-07-06 22:00:00,2022,6,7,22,-134.9,0.7866,93.1,5.1,158.0,67.06795,-48.84899,1266.68
2022-07-06 23:00:00,2022,6,7,23,-135.0,0.8463,92.6,5.5,164.9,67.06794,-48.84898,1266.68
2022-07-07 00:00:00,2022,7,7,0,-134.7,0.6988,94.0,5.3,168.1,67.06794,-48.84900,1266.66
2022-07-07 01:00:00,2022,7,7,1,-134.7,0.6005,94.2,4.5,169.6,67.06795,-48.84899,1266.66
2022-07-07 02:00:00,2022,7,7,2,-134.8,0.4811,94.6,3.7,157.7,67.06794,-48.84900,1266.66
2022-07-07 03:00:00,2022,7,7,3,-134.9,0.302,96.9,2.4,135.1,67.06794,-48.84902,1266.66
2022-07-07 04:00:00,2022,7,7,4,-134.3,0.432,94.8,2.4,130.4,67.06794,-48.84900,1266.66
2022-07-07 05:00:00,2022,7,7,5,-134.1,0.4073,94.2,2.2,135.7,67.06793,-48.84899,1266.66
2022-07-07 06:00:00,2022,7,7,6,-133.9,0.4529,91.8,3.1,150.6,67.06794,-48.84901,1266.66
2022-07-07 07:00:00,2022,7,7,7,-133.4,0.5265,91.0,2.7,140.6,67.06795,-48.84898,1266.66
2022-07-07 08:00:00,2022,7,7,8,-133.1,0.5333,90.3,3.1,144.4,67.06795,-48.84902,1266.66
2022-07-07 09:00:00,2022,7,7,9,-132.8,0.7962,88.6,3.8,159.0,67.06795,-48.84900,1266.66
2022-07-07 10:00:00,2022,7,7,10,-132.3,0.7435,90.3,3.9,158.8,67.06794,-48.84901,1266.66
2022-07-07 11:00:00,2022,7,7,11,-132.1,0.6451,93.0,3.6,160.0,67.06794,-48.84904,1266.66
2022-07-07 12:00:00,2022,7,7,12,-131.9,0.4767,94.9,3.6,163.4,67.06795,-48.84906,1266.66
2022-07-07 13:00:00,2022,7,7,13,-131.6,0.4768,95.2,3.3,166.3,67.06798,-48.84894,1266.66
2022-07-07 14:00:00,2022,7,7,14,-131.1,0.8342,92.3,3.4,174.8,67.06797,-48.84897,1266.66
2022-07-07 15:00:00,2022,7,7,15,-130.9,0.8202,92.4,3.5,170.0,67.06797,-48.84897,1266.66
2022-07-07 16:00:00,2022,7,7,16,-130.2,0.5435,95.8,3.2,163.2,67.06796,-48.84896,1266.66
2022-07-07 17:00:00,2022,7,7,17,-129.8,0.7576,94.6,4.1,178.8,67.06794,-48.84901,1266.66
2022-07-07 18:00:00,2022,7,7,18,-129.5,0.6104,95.0,4.0,171.0,67.06794,-48.84901,1266.66
2022-07-07 19:00:00,2022,7,7,19,-129.2,0.5508,95.9,3.7,169.7,67.06795,-48.84901,1266.66
2022-07-07 20:00:00,2022,7,7,20,-128.8,0.4667,96.6,3.2,152.9,67.06795,-48.84904,1266.66
2022-07-07 21:00:00,2022,7,7,21,-128.7,0.3931,97.6,3.4,150.0,67.06795,-48.84900,1266.66
2022-07-07 22:00:00,2022,7,7,22,-128.6,0.4178,99.4,4.3,156.1,67.06795,-48.84899,1266.66
2022-07-07 23:00:00,2022,7,7,23,-128.3,0.4424,99.9,3.8,154.0,67.06796,-48.84899,1266.66
2022-07-08 00:00:00,2022,8,7,0,-128.4,0.453,100.0,3.0,145.3,67.06795,-48.84901,1266.64
2022-07-08 01:00:00,2022,8,7,1,-128.3,0.6006,99.1,3.7,136.0,67.06795,-48.84898,1266.64
2022-07-08 02:00:00,2022,8,7,2,-128.5,0.5796,97.7,2.4,136.4,67.06794,-48.84898,1266.64
2022-07-08 03:00:00,2022,8,7,3,-128.4,0.5304,97.5,2.3,123.1,67.06795,-48.84902,1266.64
2022-07-08 04:00:00,2022,8,7,4,-128.4,0.3969,96.2,2.2,101.3,67.06795,-48.84901,1266.64
2022-07-08 05:00:00,2022,8,7,5,-128.6,-0.0878,94.0,2.6,129.6,67.06794,-48.84900,1266.64
2022-07-08 06:00:00,2022,8,7,6,-128.8,0.1895,91.0,2.9,104.0,67.06795,-48.84902,1266.64
2022-07-08 07:00:00,2022,8,7,7,-129.3,0.7157,79.6,3.5,120.1,67.06794,-48.84902,1266.64
2022-07-08 08:00:00,2022,8,7,8,-129.7,0.9401,77.8,5.7,115.0,67.06794,-48.84903,1266.64
2022-07-08 09:00:00,2022,8,7,9,-130.1,1.2802,76.6,5.6,125.1,67.06797,-48.84902,1266.64
2022-07-08 10:00:00,2022,8,7,10,-130.4,1.4237,77.8,6.1,128.1,67.06794,-48.84899,1266.64
2022-07-08 11:00:00,2022,8,7,11,-130.6,1.413,79.3,5.6,129.9,67.06794,-48.84902,1266.64
2022-07-08 12:00:00,2022,8,7,12,-131.1,1.4654,79.2,4.8,129.3,67.06795,-48.84899,1266.64
2022-07-08 13:00:00,2022,8,7,13,-131.8,1.6367,80.6,3.9,119.6,67.06796,-48.84898,1266.64
2022-07-08 14:00:00,2022,8,7,14,-132.4,1.612,84.0,3.0,136.9,67.06794,-48.84900,1266.64
2022-07-08 15:00:00,2022,8,7,15,-133.0,1.5696,85.5,2.8,126.3,67.06795,-48.84900,1266.64
2022-07-08 16:00:00,2022,8,7,16,-133.1,1.4294,87.3,2.7,133.5,67.06796,-48.84899,1266.64
2022-07-08 17:00:00,2022,8,7,17,-133.6,1.3732,87.3,2.5,130.0,67.06794,-48.84904,1266.64
2022-07-08 18:00:00,2022,8,7,18,-134.1,0.9073,89.5,1.9,139.8,67.06795,-48.84902,1266.64
2022-07-08 19:00:00,2022,8,7,19,-134.4,0.7357,88.0,1.3,130.0,67.06795,-48.84899,1266.64
2022-07-08 20:00:00,2022,8,7,20,-134.6,0.2137,89.1,2.5,142.4,67.06794,-48.84901,1266.64
2022-07-08 21:00:00,2022,8,7,21,-134.6,-0.6314,90.9,3.1,142.3,67.06794,-48.84901,1266.64
2022-07-08 22:00:00,2022,8,7,22,-134.6,-1.955,92.6,3.7,136.2,67.06794,-48.84901,1266.64
2022-07-08 23:00:00,2022,8,7,23,-134.7,-2.708,93.2,3.4,137.4,67.06794,-48.84900,1266.64
2022-07-09 00:00:00,2022,9,7,0,-135.2,-3.0326,92.1,3.7,142.7,67.06795,-48.84900,1266.62
2022-07-09 01:00:00,2022,9,7,1,-135.4,-3.4941,91.5,4.2,141.1,67.06796,-48.84900,1266.62
2022-07-09 02:00:00,2022,9,7,2,-135.6,-3.5898,90.8,4.5,136.3,67.06793,-48.84902,1266.62
2022-07-09 03:00:00,2022,9,7,3,-135.8,-3.6528,89.6,4.7,137.5,67.06794,-48.84903,1266.62
2022-07-09 04:00:00,2022,9,7,4,-135.8,-2.7946,87.1,5.0,138.4,67.06794,-48.84902,1266.62
2022-07-09 05:00:00,2022,9,7,5,-135.8,-1.6548,85.8,5.0,135.5,67.06793,-48.84904,1266.62
2022-07-09 06:00:00,2022,9,7,6,-136.1,-0.9975,84.9,5.2,130.6,67.06794,-48.84902,1266.62
2022-07-09 07:00:00,2022,9,7,7,-136.2,0.1334,80.5,6.0,136.8,67.06795,-48.84900,1266.62
2022-07-09 08:00:00,2022,9,7,8,-136.3,0.3087,81.7,4.8,133.5,67.06794,-48.84900,1266.62
2022-07-09 09:00:00,2022,9,7,9,-136.3,0.8871,83.6,4.0,129.0,67.06795,-48.84899,1266.62
2022-07-09 10:00:00,2022,9,7,10,-136.2,1.3001,82.2,3.5,137.7,67.06797,-48.84903,1266.62
2022-07-09 11:00:00,2022,9,7,11,-136.2,1.3454,82.1,4.3,148.4,67.06794,-48.84904,1266.62
2022-07-09 12:00:00,2022,9,7,12,-135.9,1.3974,85.3,2.7,150.5,67.06794,-48.84901,1266.62
2022-07-09 13:00:00,2022,9,7,13,-135.9,1.4113,86.1,2.7,135.1,67.06795,-48.84899,1266.62
2022-07-09 14:00:00,2022,9,7,14,-136.1,1.576,85.6,3.0,140.5,67.06795,-48.84901,1266.62
2022-07-09 15:00:00,2022,9,7,15,-136.0,1.2927,88.2,3.0,150.1,67.06795,-48.84900,1266.62
2022-07-09 16:00:00,2022,9,7,16,-135.8,1.1661,89.6,2.2,140.5,67.06795,-48.84899,1266.62
2022-07-09 17:00:00,2022,9,7,17,-135.6,0.9246,91.6,2.6,132.8,67.06794,-48.84903,1266.62
2022-07-09 18:00:00,2022,9,7,18,-135.5,0.8025,91.4,3.2,145.1,67.06795,-48.84902,1266.62
2022-07-09 19:00:00,2022,9,7,19,-135.4,0.9049,89.6,4.5,167.5,67.06795,-48.84900,1266.62
2022-07-09 20:00:00,2022,9,7,20,-135.3,0.9687,92.0,5.0,176.3,67.06794,-48.84903,1266.62
2022-07-09 21:00:00,2022,9,7,21,-135.1,0.8251,93.0,4.7,176.0,67.06795,-48.84900,1266.62
2022-07-09 22:00:00,2022,9,7,22,-134.9,0.6496,94.0,3.7,165.8,67.06793,-48.84896,1266.62
2022-07-09 23:00:00,2022,9,7,23,-134.6,0.3477,95.3,2.6,129.6,67.06794,-48.84902,1266.62
2022-07-10 00:00:00,2022,10,7,0,-134.9,0.4566,96.2,2.5,127.6,67.06795,-48.84902,1266.60
2022-07-10 01:00:00,2022,10,7,1,-134.7,0.8114,96.0,2.8,153.5,67.06795,-48.84902,1266.60
2022-07-10 02:00:00,2022,10,7,2,-134.8,0.5444,98.2,2.5,136.8,67.06793,-48.84901,1266.60
2022-07-10 03:00:00,2022,10,7,3,-135.0,0.8148,97.1,2.3,175.5,67.06794,-48.84904,1266.60
2022-07-10 04:00:00,2022,10,7,4,-135.1,0.7445,98.1,2.9,184.0,67.06795,-48.84901,1266.60
2022-07-10 05:00:00,2022,10,7,5,-135.2,0.7093,99.8,2.4,176.6,67.06793,-48.84902,1266.60
2022-07-10 06:00:00,2022,10,7,6,-135.1,0.5161,99.4,1.8,158.6,67.06794,-48.84898,1266.60
2022-07-10 07:00:00,2022,10,7,7,-135.1,0.4493,100.0,2.1,159.7,67.06795,-48.84899,1266.60
2022-07-10 08:00:00,2022,10,7,8,-135.2,0.5579,99.6,1.7,143.6,67.06795,-48.84901,1266.60
2022-07-10 09:00:00,2022,10,7,9,-135.2,0.9082,94.6,1.1,121.6,67.06794,-48.84900,1266.60
2022-07-10 10:00:00,2022,10,7,10,-135.4,0.7499,94.8,1.5,135.6,67.06795,-48.84904,1266.60
2022-07-10 11:00:00,2022,10,7,11,-135.4,0.8618,94.0,1.6,154.7,67.06795,-48.84904,1266.60
2022-07-10 12:00:00,2022,10,7,12,-135.4,1.0086,92.4,1.5,150.4,67.06795,-48.84901,1266.60
2022-07-10 13:00:00,2022,10,7,13,-135.7,0.9872,92.3,1.3,140.4,67.06796,-48.84898,1266.60
