date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-08-05 12:00:00,2022,5,8,12,-129.0,1.783,90.1,6.9,135.0,69.59539,-49.27909,1164.92
2022-08-05 13:00:00,2022,5,8,13,-129.0,1.533,91.9,6.3,133.4,69.59542,-49.27909,1164.92
2022-08-05 14:00:00,2022,5,8,14,-129.0,1.283,94.7,6.3,133.0,69.59540,-49.27907,1164.92
2022-08-05 15:00:00,2022,5,8,15,-130.0,1.05,96.7,6.6,132.0,69.59541,-49.27908,1164.92
2022-08-05 16:00:00,2022,5,8,16,-130.0,0.867,98.4,5.9,141.9,69.59543,-49.27910,1164.92
2022-08-05 17:00:00,2022,5,8,17,-130.0,0.7,99.1,5.3,138.1,69.59541,-49.27911,1164.92
2022-08-05 18:00:00,2022,5,8,18,-130.0,0.667,99.3,5.4,138.0,69.59540,-49.27911,1164.92
2022-08-05 19:00:00,2022,5,8,19,-130.0,0.617,99.4,4.9,133.0,69.59541,-49.27912,1164.92
2022-08-05 20:00:00,2022,5,8,20,-130.0,0.717,99.8,5.1,147.2,69.59540,-49.27908,1164.92
2022-08-05 21:00:00,2022,5,8,21,-130.0,0.717,100.0,4.8,138.4,69.59541,-49.27903,1164.92
2022-08-05 22:00:00,2022,5,8,22,-129.0,0.733,100.0,5.0,136.7,69.59539,-49.27911,1164.92
2022-08-05 23:00:00,2022,5,8,23,-129.0,0.717,100.0,5.0,132.7,69.59542,-49.27908,1164.92
2022-08-06 00:00:00,2022,6,8,0,-129.0,0.617,100.0,5.1,138.0,69.59542,-49.27911,1164.90
2022-08-06 01:00:00,2022,6,8,1,-129.0,0.517,100.0,5.1,143.9,69.59540,-49.27913,1164.90
2022-08-06 02:00:00,2022,6,8,2,-129.0,0.45,100.0,5.8,150.0,69.59541,-49.27905,1164.90
2022-08-06 03:00:00,2022,6,8,3,-129.0,0.35,100.0,5.6,143.2,69.59540,-49.27903,1164.90
2022-08-06 04:00:00,2022,6,8,4,-129.0,0.3,100.0,5.4,142.3,69.59540,-49.27910,1164.90
2022-08-06 05:00:00,2022,6,8,5,-129.0,0.3,100.0,5.4,133.2,69.59539,-49.27911,1164.90
2022-08-06 06:00:00,2022,6,8,6,-129.0,0.45,99.9,5.6,133.7,69.59540,-49.27910,1164.90
2022-08-06 07:00:00,2022,6,8,7,-129.0,0.533,98.0,5.2,137.2,69.59539,-49.27912,1164.90
2022-08-06 08:00:00,2022,6,8,8,-129.0,0.517,98.2,6.0,136.3,69.59538,-49.27916,1164.90
2022-08-06 09:00:00,2022,6,8,9,-129.0,0.317,98.7,6.3,137.0,69.59540,-49.27916,1164.90
2022-08-06 10:00:00,2022,6,8,10,-129.0,0.4,98.7,6.3,130.4,69.59539,-49.27913,1164.90
2022-08-06 11:00:00,2022,6,8,11,-129.0,0.85,96.1,5.1,131.4,69.59540,-49.27913,1164.90
2022-08-06 12:00:00,2022,6,8,12,-130.0,1.217,92.7,4.9,126.9,69.59539,-49.27910,1164.90
2022-08-06 13:00:00,2022,6,8,13,-130.0,1.333,90.4,5.0,111.4,69.59541,-49.27908,1164.90
2022-08-06 14:00:00,2022,6,8,14,-130.0,1.467,88.9,4.7,100.5,69.59541,-49.27907,1164.90
2022-08-06 15:00:00,2022,6,8,15,-131.0,1.667,87.9,4.2,98.1,69.59540,-49.27912,1164.90
2022-08-06 16:00:00,2022,6,8,16,-132.0,1.967,85.7,3.7,85.5,69.59541,-49.27909,1164.90
2022-08-06 17:00:00,2022,6,8,17,-132.0,2.383,83.7,2.9,59.2,69.59540,-49.27913,1164.90
2022-08-06 18:00:00,2022,6,8,18,-132.0,2.267,86.2,3.2,62.6,69.59541,-49.27909,1164.90
2022-08-06 19:00:00,2022,6,8,19,-133.0,2.167,86.4,3.2,66.1,69.59540,-49.27913,1164.90
2022-08-06 20:00:00,2022,6,8,20,-133.0,2.0,86.4,3.1,42.8,69.59541,-49.27910,1164.90
2022-08-06 21:00:00,2022,6,8,21,-133.0,1.85,86.2,3.5,50.3,69.59540,-49.27912,1164.90
2022-08-06 22:00:00,2022,6,8,22,-134.0,1.367,87.3,3.8,67.3,69.59541,-49.27909,1164.90
2022-08-06 23:00:00,2022,6,8,23,-134.0,1.483,85.5,5.2,94.5,69.59541,-49.27909,1164.90
2022-08-07 00:00:00,2022,7,8,0,-134.0,0.783,86.8,5.7,106.7,69.59541,-49.27914,1164.88
2022-08-07 01:00:00,2022,7,8,1,-134.0,0.5,86.8,5.4,113.0,69.59540,-49.27908,1164.88
2022-08-07 02:00:00,2022,7,8,2,-134.0,0.133,88.9,4.8,117.4,69.59539,-49.27912,1164.88
2022-08-07 03:00:00,2022,7,8,3,-135.0,0.517,88.5,5.4,121.4,69.59539,-49.27913,1164.88
2022-08-07 04:00:00,2022,7,8,4,-135.0,-0.05,88.5,5.4,108.9,69.59539,-49.27908,1164.88
2022-08-07 05:00:00,2022,7,8,5,-135.0,-0.133,87.7,5.9,103.4,69.59539,-49.27909,1164.88
2022-08-07 06:00:00,2022,7,8,6,-135.0,0.133,87.1,5.3,107.0,69.59539,-49.27907,1164.88
2022-08-07 07:00:00,2022,7,8,7,-135.0,0.65,87.6,4.6,98.7,69.59540,-49.27909,1164.88
2022-08-07 08:00:00,2022,7,8,8,-135.0,1.033,87.9,4.6,101.7,69.59538,-49.27914,1164.88
2022-08-07 09:00:00,2022,7,8,9,-135.0,1.517,87.5,4.9,102.6,69.59539,-49.27910,1164.88
2022-08-07 10:00:00,2022,7,8,10,-135.0,1.517,87.6,5.0,111.8,69.59540,-49.27914,1164.88
2022-08-07 11:00:00,2022,7,8,11,-135.0,1.567,88.5,5.3,125.6,69.59540,-49.27914,1164.88
2022-08-07 12:00:00,2022,7,8,12,-135.0,1.383,91.2,5.1,120.5,69.59540,-49.27911,1164.88
2022-08-07 13:00:00,2022,7,8,13,-134.0,1.6,90.4,4.4,107.8,69.59541,-49.27912,1164.88
2022-08-07 14:00:00,2022,7,8,14,-134.0,1.733,89.8,4.0,102.0,69.59541,-49.27911,1164.88
2022-08-07 15:00:00,2022,7,8,15,-135.0,1.95,87.4,3.5,98.2,69.59543,-49.27911,1164.88
2022-08-07 16:00:00,2022,7,8,16,-135.0,2.0,86.2,3.3,97.4,69.59542,-49.27908,1164.88
2022-08-07 17:00:00,2022,7,8,17,-134.0,1.717,87.1,3.1,109.7,69.59539,-49.27907,1164.88
2022-08-07 18:00:00,2022,7,8,18,-134.0,1.5,87.6,2.4,111.9,69.59541,-49.27910,1164.88
2022-08-07 19:00:00,2022,7,8,19,-134.0,1.217,88.1,2.8,109.3,69.59541,-49.27911,1164.88
2022-08-07 20:00:00,2022,7,8,20,-134.0,0.583,90.7,2.7,100.9,69.59541,-49.27912,1164.88
2022-08-07 21:00:00,2022,7,8,21,-134.0,0.333,91.0,3.2,103.4,69.59539,-49.27909,1164.88
2022-08-07 22:00:00,2022,7,8,22,-133.0,-0.217,91.6,3.0,100.9,69.59539,-49.27911,1164.88
2022-08-07 23:00:00,2022,7,8,23,-133.0,-0.617,89.0,3.6,114.0,69.59539,-49.27909,1164.88
2022-08-08 00:00:00,2022,8,8,0,-133.0,-1.133,87.8,2.6,123.3,69.59540,-49.27909,1164.85
2022-08-08 01:00:00,2022,8,8,1,-133.0,-2.367,89.9,2.4,105.5,69.59540,-49.27908,1164.85
2022-08-08 02:00:00,2022,8,8,2,-133.0,-2.9,90.6,3.1,109.5,69.59539,-49.27912,1164.85
2022-08-08 03:00:00,2022,8,8,3,-134.0,-3.417,90.8,3.4,120.0,69.59540,-49.27911,1164.85
2022-08-08 04:00:00,2022,8,8,4,-134.0,-3.233,91.3,3.3,121.9,69.59539,-49.27907,1164.85
2022-08-08 05:00:00,2022,8,8,5,-134.0,-3.45,89.8,4.2,113.9,69.59539,-49.27910,1164.85
2022-08-08 06:00:00,2022,8,8,6,-134.0,-3.933,91.3,4.1,106.4,69.59539,-49.27910,1164.85
2022-08-08 07:00:00,2022,8,8,7,-134.0,-3.75,91.4,4.0,110.0,69.59539,-49.27911,1164.85
2022-08-08 08:00:00,2022,8,8,8,-135.0,-2.133,92.0,4.1,115.3,69.59539,-49.27915,1164.85
2022-08-08 09:00:00,2022,8,8,9,-135.0,-1.067,90.0,3.4,134.5,69.59539,-49.27912,1164.85
2022-08-08 10:00:00,2022,8,8,10,-135.0,-0.6,88.0,2.9,135.9,69.59539,-49.27916,1164.85
2022-08-08 11:00:00,2022,8,8,11,-136.0,-0.717,89.1,2.1,128.9,69.59540,-49.27917,1164.85
2022-08-08 12:00:00,2022,8,8,12,-136.0,-0.417,88.3,1.9,150.1,69.59540,-49.27912,1164.85
2022-08-08 13:00:00,2022,8,8,13,-136.0,-0.25,86.2,1.6,191.7,69.59540,-49.27909,1164.85
2022-08-08 14:00:00,2022,8,8,14,-136.0,-0.467,87.1,2.2,199.1,69.59541,-49.27913,1164.85
2022-08-08 15:00:00,2022,8,8,15,-137.0,-0.35,85.8,2.4,221.3,69.59540,-49.27911,1164.85
2022-08-08 16:00:00,2022,8,8,16,-137.0,-0.567,90.5,2.2,227.4,69.59540,-49.27909,1164.85
2022-08-08 17:00:00,2022,8,8,17,-137.0,-0.95,96.2,1.4,194.4,69.59539,-49.27907,1164.85
2022-08-08 18:00:00,2022,8,8,18,-137.0,-0.767,96.3,1.8,207.0,69.59540,-49.27909,1164.85
2022-08-08 19:00:00,2022,8,8,19,-137.0,-1.0,98.3,1.6,196.3,69.59541,-49.27911,1164.85
2022-08-08 20:00:00,2022,8,8,20,-137.0,-0.9,98.4,1.9,194.2,69.59540,-49.27914,1164.85
2022-08-08 21:00:00,2022,8,8,21,-137.0,-1.0,98.8,2.4,195.3,69.59539,-49.27909,1164.85
2022-08-08 22:00:00,2022,8,8,22,-137.0,-1.15,99.0,2.5,195.8,69.59539,-49.27913,1164.85
2022-08-08 23:00:00,2022,8,8,23,-137.0,-1.233,99.7,2.6,191.9,69.59538,-49.27909,1164.85
2022-08-09 00:00:00,2022,9,8,0,-137.0,-1.317,99.3,2.6,185.6,69.59539,-49.27913,1164.83
2022-08-09 01:00:00,2022,9,8,1,-136.0,-1.467,99.3,3.0,191.7,69.59539,-49.27910,1164.83
2022-08-09 02:00:00,2022,9,8,2,-136.0,-1.533,99.3,2.9,191.0,69.59538,-49.27913,1164.83
2022-08-09 03:00:00,2022,9,8,3,-136.0,-1.75,99.1,2.8,187.9,69.59539,-49.27914,1164.83
2022-08-09 04:00:00,2022,9,8,4,-136.0,-1.933,99.0,2.9,184.2,69.59540,-49.27913,1164.83
2022-08-09 05:00:00,2022,9,8,5,-136.0,-2.083,98.9,3.3,192.3,69.59539,-49.27913,1164.83
2022-08-09 06:00:00,2022,9,8,6,-136.0,-2.2,98.7,2.9,190.8,69.59539,-49.27910,1164.83
2022-08-09 07:00:00,2022,9,8,7,-136.0,-2.2,98.6,2.8,183.2,69.59539,-49.27912,1164.83
2022-08-09 08:00:00,2022,9,8,8,-136.0,-2.2,98.4,3.1,182.6,69.59540,-49.27912,1164.83
2022-08-09 09:00:00,2022,9,8,9,-135.0,-2.183,98.0,3.5,184.2,69.59538,-49.27910,1164.83
2022-08-09 10:00:00,2022,9,8,10,-135.0,-2.183,97.6,3.9,179.1,69.59538,-49.27915,1164.83
2022-08-09 11:00:00,2022,9,8,11,-135.0,-2.017,96.8,4.0,186.1,69.59539,-49.27912,1164.83
2022-08-09 12:00:00,2022,9,8,12,-134.0,-1.867,96.2,4.4,194.1,69.59539,-49.27913,1164.83
2022-08-09 13:00:00,2022,9,8,13,-134.0,-1.533,94.9,4.4,208.9,69.59541,-49.27913,1164.83
2022-08-09 14:00:00,2022,9,8,14,-133.0,-1.483,94.4,4.3,220.5,69.59538,-49.27914,1164.83
2022-08-09 15:00:00,2022,9,8,15,-133.0,-1.567,94.4,3.9,208.0,69.59539,-49.27909,1164.83
2022-08-09 16:00:00,2022,9,8,16,-132.0,-1.617,94.6,4.0,202.7,69.59542,-49.27908,1164.83
2022-08-09 17:00:00,2022,9,8,17,-132.0,-1.683,94.9,4.2,202.1,69.59540,-49.27909,1164.83
2022-08-09 18:00:00,2022,9,8,18,-132.0,-1.817,96.0,5.5,209.9,69.59540,-49.27909,1164.83
2022-08-09 19:00:00,2022,9,8,19,-131.0,-1.917,96.4,5.5,211.9,69.59540,-49.27911,1164.83
2022-08-09 20:00:00,2022,9,8,20,-131.0,-2.167,97.2,4.7,205.0,69.59539,-49.27915,1164.83
2022-08-09 21:00:00,2022,9,8,21,-130.0,-2.383,97.8,4.2,196.0,69.59539,-49.27913,1164.83
2022-08-09 22:00:00,2022,9,8,22,-130.0,-2.45,98.1,4.2,195.7,69.59539,-49.27913,1164.83
2022-08-09 23:00:00,2022,9,8,23,-130.0,-2.467,98.5,4.5,184.4,69.59538,-49.27910,1164.83
2022-08-10 00:00:00,2022,10,8,0,-130.0,-2.317,99.0,4.8,190.9,69.59539,-49.27911,1164.81
2022-08-10 01:00:00,2022,10,8,1,-129.0,-2.067,99.2,5.3,208.6,69.59540,-49.27909,1164.81
2022-08-10 02:00:00,2022,10,8,2,-129.0,-1.967,99.2,5.3,208.2,69.59539,-49.27913,1164.81
2022-08-10 03:00:00,2022,10,8,3,-129.0,-2.2,99.0,5.0,217.2,69.59539,-49.27913,1164.81
2022-08-10 04:00:00,2022,10,8,4,-129.0,-2.783,98.5,4.7,221.1,69.59541,-49.27916,1164.81
2022-08-10 05:00:00,2022,10,8,5,-129.0,-3.067,98.4,4.0,221.3,69.59537,-49.27910,1164.81
2022-08-10 06:00:00,2022,10,8,6,-128.0,-3.117,98.4,3.4,206.6,69.59539,-49.27912,1164.81
2022-08-10 07:00:00,2022,10,8,7,-128.0,-3.1,98.2,3.0,200.5,69.59540,-49.27915,1164.81
2022-08-10 08:00:00,2022,10,8,8,-128.0,-2.933,98.0,2.4,178.4,69.59540,-49.27913,1164.81
2022-08-10 09:00:00,2022,10,8,9,nan,-2.75,97.7,2.6,170.8,69.59538,-49.27913,1164.81
2022-08-10 10:00:00,2022,10,8,10,-128.0,-2.383,97.2,2.6,165.7,69.59539,-49.27914,1164.81
2022-08-10 11:00:00,2022,10,8,11,-128.0,-2.083,96.4,2.9,163.2,69.59540,-49.27914,1164.81
2022-08-10 12:00:00,2022,10,8,12,-128.0,-1.617,96.2,3.0,171.0,69.59537,-49.27911,1164.81
2022-08-10 13:00:00,2022,10,8,13,-128.0,-1.117,95.3,3.7,183.2,69.59542,-49.27914,1164.81
2022-08-10 14:00:00,2022,10,8,14,-128.0,-0.833,94.2,4.1,190.9,69.59541,-49.27913,1164.81
2022-08-10 15:00:00,2022,10,8,15,-128.0,-0.6,93.3,3.4,195.2,69.59540,-49.27912,1164.81
2022-08-10 16:00:00,2022,10,8,16,-128.0,-0.5,92.9,3.0,190.0,69.59540,-49.27910,1164.81
2022-08-10 17:00:00,2022,10,8,17,-128.0,-0.6,93.4,2.6,191.3,69.59539,-49.27909,1164.81
2022-08-10 18:00:00,2022,10,8,18,-128.0,-0.583,94.0,2.4,185.4,69.59540,-49.27910,1164.81
2022-08-10 19:00:00,2022,10,8,19,-128.0,-0.9,94.7,1.9,157.8,69.59540,-49.27913,1164.81
2022-08-10 20:00:00,2022,10,8,20,-128.0,-2.117,96.8,1.9,131.3,69.59539,-49.27913,1164.81
2022-08-10 21:00:00,2022,10,8,21,-128.0,-3.133,98.6,2.1,129.4,69.59537,-49.27910,1164.81
2022-08-10 22:00:00,2022,10,8,22,-128.0,-3.333,98.3,2.3,129.4,69.59539,-49.27910,1164.81
2022-08-10 23:00:00,2022,10,8,23,-128.0,-3.25,97.9,2.8,129.4,69.59538,-49.27913,1164.81
2022-08-11 00:00:00,2022,11,8,0,-128.0,-4.2,95.6,3.3,129.4,69.59538,-49.27910,1164.79
2022-08-11 01:00:00,2022,11,8,1,-128.0,-4.017,95.5,3.6,129.4,69.59540,-49.27910,1164.79
2022-08-11 02:00:00,2022,11,8,2,-128.0,-3.6,95.5,3.6,129.4,69.59538,-49.27915,1164.79
2022-08-11 03:00:00,2022,11,8,3,-128.0,-4.85,93.9,3.6,129.4,69.59540,-49.27910,1164.79
2022-08-11 04:00:00,2022,11,8,4,-128.0,-4.4,94.3,3.7,129.3,69.59538,-49.27915,1164.79
2022-08-11 05:00:00,2022,11,8,5,-128.0,-4.417,92.9,4.4,129.3,69.59538,-49.27911,1164.79
2022-08-11 06:00:00,2022,11,8,6,-128.0,-4.033,92.4,4.4,129.3,69.59538,-49.27914,1164.79
2022-08-11 07:00:00,2022,11,8,7,-128.0,-3.45,90.6,4.7,129.3,69.59540,-49.27913,1164.79
2022-08-11 08:00:00,2022,11,8,8,-128.0,-3.167,89.2,4.4,129.3,69.59540,-49.27912,1164.79
2022-08-11 09:00:00,2022,11,8,9,-128.0,-2.883,89.7,4.2,129.2,69.59538,-49.27910,1164.79
2022-08-11 10:00:00,2022,11,8,10,-128.0,-2.117,91.5,4.5,129.2,69.59540,-49.27916,1164.79
2022-08-11 11:00:00,2022,11,8,11,-127.0,-1.433,92.9,4.2,129.2,69.59539,-49.27915,1164.79
2022-08-11 12:00:00,2022,11,8,12,-127.0,-0.85,94.5,3.9,125.7,69.59538,-49.27915,1164.79
2022-08-11 13:00:00,2022,11,8,13,-127.0,-0.5,96.6,4.0,139.5,69.59540,-49.27913,1164.79
2022-08-11 14:00:00,2022,11,8,14,-127.0,0.15,95.8,3.8,144.0,69.59539,-49.27913,1164.79
2022-08-11 15:00:00,2022,11,8,15,-126.0,0.183,96.6,3.7,160.1,69.59540,-49.27909,1164.79
2022-08-11 16:00:00,2022,11,8,16,-126.0,0.15,97.4,3.9,160.6,69.59541,-49.27918,1164.79
2022-08-11 17:00:00,2022,11,8,17,-126.0,-0.05,98.5,3.7,159.3,69.59539,-49.27913,1164.79
2022-08-11 18:00:00,2022,11,8,18,-125.0,-0.117,98.9,3.8,172.5,69.59539,-49.27910,1164.79
2022-08-11 19:00:00,2022,11,8,19,-125.0,0.0,98.6,3.3,169.2,69.59541,-49.27911,1164.79
2022-08-11 20:00:00,2022,11,8,20,-125.0,-0.233,98.8,4.2,169.8,69.59542,-49.27918,1164.79
2022-08-11 21:00:00,2022,11,8,21,-125.0,-0.717,99.2,4.7,169.2,69.59539,-49.27915,1164.79
2022-08-11 22:00:00,2022,11,8,22,-124.0,-0.8,99.5,4.8,175.5,69.59538,-49.27915,1164.79
2022-08-11 23:00:00,2022,11,8,23,-124.0,-0.867,99.6,4.7,168.3,69.59539,-49.27918,1164.79
2022-08-12 00:00:00,2022,12,8,0,-124.0,-0.7,100.0,4.7,154.1,69.59535,-49.27913,1164.76
2022-08-12 01:00:00,2022,12,8,1,-124.0,-0.683,100.0,5.1,152.9,69.59538,-49.27908,1164.76
2022-08-12 02:00:00,2022,12,8,2,-124.0,-0.65,100.0,5.6,174.0,69.59538,-49.27914,1164.76
2022-08-12 03:00:00,2022,12,8,3,-124.0,-0.8,100.0,5.5,175.4,69.59539,-49.27914,1164.76
2022-08-12 04:00:00,2022,12,8,4,-123.0,-0.85,100.0,5.2,193.0,69.59540,-49.27915,1164.76
2022-08-12 05:00:00,2022,12,8,5,-123.0,-1.35,100.0,4.4,191.9,69.59537,-49.27913,1164.76
2022-08-12 06:00:00,2022,12,8,6,-123.0,-1.217,100.0,4.0,190.8,69.59539,-49.27917,1164.76
2022-08-12 07:00:00,2022,12,8,7,-123.0,-1.15,100.0,4.4,179.2,69.59537,-49.27917,1164.76
2022-08-12 08:00:00,2022,12,8,8,-123.0,-1.1,100.0,5.4,172.9,69.59540,-49.27910,1164.76
2022-08-12 09:00:00,2022,12,8,9,-122.0,-1.183,99.9,5.7,171.1,69.59538,-49.27912,1164.76
