date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-07 07:00:00,2022,7,7,7,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 08:00:00,2022,7,7,8,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 09:00:00,2022,7,7,9,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 10:00:00,2022,7,7,10,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 11:00:00,2022,7,7,11,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 12:00:00,2022,7,7,12,-12.7,4.65,73.9,1.6,59.0,72.89337,-54.29580,201.35
2022-07-07 13:00:00,2022,7,7,13,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 14:00:00,2022,7,7,14,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 15:00:00,2022,7,7,15,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 16:00:00,2022,7,7,16,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 17:00:00,2022,7,7,17,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 18:00:00,2022,7,7,18,-10.5,6.026,61.6,3.6,106.5,72.89337,-54.29576,201.35
2022-07-07 19:00:00,2022,7,7,19,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 20:00:00,2022,7,7,20,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 21:00:00,2022,7,7,21,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 22:00:00,2022,7,7,22,nan,,nan,nan,nan,nan,nan,201.35
2022-07-07 23:00:00,2022,7,7,23,nan,,nan,nan,nan,nan,nan,201.35
2022-07-08 00:00:00,2022,8,7,0,-7.6,6.869,66.3,1.2,113.6,72.89337,-54.29572,201.32
2022-07-08 01:00:00,2022,8,7,1,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 02:00:00,2022,8,7,2,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 03:00:00,2022,8,7,3,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 04:00:00,2022,8,7,4,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 05:00:00,2022,8,7,5,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 06:00:00,2022,8,7,6,-6.1,5.818,69.5,1.0,116.4,72.89338,-54.29580,201.32
2022-07-08 07:00:00,2022,8,7,7,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 08:00:00,2022,8,7,8,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 09:00:00,2022,8,7,9,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 10:00:00,2022,8,7,10,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 11:00:00,2022,8,7,11,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 12:00:00,2022,8,7,12,-5.8,4.549,69.8,1.6,89.2,72.89335,-54.29578,201.32
2022-07-08 13:00:00,2022,8,7,13,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 14:00:00,2022,8,7,14,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 15:00:00,2022,8,7,15,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 16:00:00,2022,8,7,16,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 17:00:00,2022,8,7,17,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 18:00:00,2022,8,7,18,-6.7,6.272,60.0,1.4,96.6,72.89336,-54.29579,201.32
2022-07-08 19:00:00,2022,8,7,19,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 20:00:00,2022,8,7,20,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 21:00:00,2022,8,7,21,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 22:00:00,2022,8,7,22,nan,,nan,nan,nan,nan,nan,201.32
2022-07-08 23:00:00,2022,8,7,23,nan,,nan,nan,nan,nan,nan,201.32
2022-07-09 00:00:00,2022,9,7,0,-9.3,5.858,56.9,5.6,98.9,72.89335,-54.29579,201.30
2022-07-09 01:00:00,2022,9,7,1,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 02:00:00,2022,9,7,2,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 03:00:00,2022,9,7,3,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 04:00:00,2022,9,7,4,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 05:00:00,2022,9,7,5,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 06:00:00,2022,9,7,6,-13.2,4.448,67.3,4.8,145.0,72.89337,-54.29583,201.30
2022-07-09 07:00:00,2022,9,7,7,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 08:00:00,2022,9,7,8,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 09:00:00,2022,9,7,9,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 10:00:00,2022,9,7,10,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 11:00:00,2022,9,7,11,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 12:00:00,2022,9,7,12,-14.6,6.423,53.6,2.8,134.4,72.89337,-54.29583,201.30
2022-07-09 13:00:00,2022,9,7,13,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 14:00:00,2022,9,7,14,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 15:00:00,2022,9,7,15,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 16:00:00,2022,9,7,16,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 17:00:00,2022,9,7,17,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 18:00:00,2022,9,7,18,-14.8,7.37,47.6,1.0,168.3,72.89337,-54.29577,201.30
2022-07-09 19:00:00,2022,9,7,19,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 20:00:00,2022,9,7,20,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 21:00:00,2022,9,7,21,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 22:00:00,2022,9,7,22,nan,,nan,nan,nan,nan,nan,201.30
2022-07-09 23:00:00,2022,9,7,23,nan,,nan,nan,nan,nan,nan,201.30
2022-07-10 00:00:00,2022,10,7,0,-14.7,4.546,75.5,0.8,177.5,72.89338,-54.29575,201.27
2022-07-10 01:00:00,2022,10,7,1,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 02:00:00,2022,10,7,2,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 03:00:00,2022,10,7,3,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 04:00:00,2022,10,7,4,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 05:00:00,2022,10,7,5,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 06:00:00,2022,10,7,6,-15.2,2.509,81.1,1.9,98.0,72.89337,-54.29582,201.27
2022-07-10 07:00:00,2022,10,7,7,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 08:00:00,2022,10,7,8,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 09:00:00,2022,10,7,9,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 10:00:00,2022,10,7,10,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 11:00:00,2022,10,7,11,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 12:00:00,2022,10,7,12,-14.5,4.778,63.1,1.2,160.2,72.89337,-54.29581,201.27
2022-07-10 13:00:00,2022,10,7,13,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 14:00:00,2022,10,7,14,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 15:00:00,2022,10,7,15,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 16:00:00,2022,10,7,16,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 17:00:00,2022,10,7,17,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 18:00:00,2022,10,7,18,-14.8,7.475,52.5,0.9,97.0,72.89337,-54.29576,201.27
2022-07-10 19:00:00,2022,10,7,19,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 20:00:00,2022,10,7,20,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 21:00:00,2022,10,7,21,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 22:00:00,2022,10,7,22,nan,,nan,nan,nan,nan,nan,201.27
2022-07-10 23:00:00,2022,10,7,23,nan,,nan,nan,nan,nan,nan,201.27
2022-07-11 00:00:00,2022,11,7,0,-16.0,7.055,61.3,0.7,94.9,72.89338,-54.29576,201.25
2022-07-11 01:00:00,2022,11,7,1,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 02:00:00,2022,11,7,2,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 03:00:00,2022,11,7,3,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 04:00:00,2022,11,7,4,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 05:00:00,2022,11,7,5,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 06:00:00,2022,11,7,6,-17.7,5.818,65.0,1.3,101.6,72.89337,-54.29582,201.25
2022-07-11 07:00:00,2022,11,7,7,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 08:00:00,2022,11,7,8,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 09:00:00,2022,11,7,9,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 10:00:00,2022,11,7,10,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 11:00:00,2022,11,7,11,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 12:00:00,2022,11,7,12,-19.1,4.549,67.1,2.2,165.0,72.89337,-54.29581,201.25
2022-07-11 13:00:00,2022,11,7,13,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 14:00:00,2022,11,7,14,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 15:00:00,2022,11,7,15,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 16:00:00,2022,11,7,16,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 17:00:00,2022,11,7,17,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 18:00:00,2022,11,7,18,-19.5,4.987,62.3,0.8,112.2,72.89337,-54.29574,201.25
2022-07-11 19:00:00,2022,11,7,19,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 20:00:00,2022,11,7,20,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 21:00:00,2022,11,7,21,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 22:00:00,2022,11,7,22,nan,,nan,nan,nan,nan,nan,201.25
2022-07-11 23:00:00,2022,11,7,23,nan,,nan,nan,nan,nan,nan,201.25
2022-07-12 00:00:00,2022,12,7,0,-19.4,4.652,74.6,0.7,169.5,72.89340,-54.29571,201.22
2022-07-12 01:00:00,2022,12,7,1,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 02:00:00,2022,12,7,2,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 03:00:00,2022,12,7,3,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 04:00:00,2022,12,7,4,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 05:00:00,2022,12,7,5,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 06:00:00,2022,12,7,6,-17.4,3.521,75.6,1.0,77.8,72.89337,-54.29579,201.22
2022-07-12 07:00:00,2022,12,7,7,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 08:00:00,2022,12,7,8,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 09:00:00,2022,12,7,9,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 10:00:00,2022,12,7,10,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 11:00:00,2022,12,7,11,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 12:00:00,2022,12,7,12,-14.1,3.772,98.3,1.9,109.8,72.89335,-54.29575,201.22
2022-07-12 13:00:00,2022,12,7,13,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 14:00:00,2022,12,7,14,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 15:00:00,2022,12,7,15,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 16:00:00,2022,12,7,16,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 17:00:00,2022,12,7,17,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 18:00:00,2022,12,7,18,-12.5,5.94,62.3,2.2,122.6,72.89337,-54.29575,201.22
2022-07-12 19:00:00,2022,12,7,19,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 20:00:00,2022,12,7,20,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 21:00:00,2022,12,7,21,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 22:00:00,2022,12,7,22,nan,,nan,nan,nan,nan,nan,201.22
2022-07-12 23:00:00,2022,12,7,23,nan,,nan,nan,nan,nan,nan,201.22
2022-07-13 00:00:00,2022,13,7,0,-10.3,4.955,68.9,3.0,105.0,72.89335,-54.29580,201.20
2022-07-13 01:00:00,2022,13,7,1,nan,,nan,nan,nan,nan,nan,201.20
2022-07-13 02:00:00,2022,13,7,2,nan,,nan,nan,nan,nan,nan,201.20
2022-07-13 03:00:00,2022,13,7,3,nan,,nan,nan,nan,nan,nan,201.20
2022-07-13 04:00:00,2022,13,7,4,nan,,nan,nan,nan,nan,nan,201.20
2022-07-13 05:00:00,2022,13,7,5,nan,,nan,nan,nan,nan,nan,201.20
