date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-03 09:00:00,-125.0,-8.82,73.6,8.0,272.2,69.55365,49.37145,1120.56
2021-06-03 10:00:00,-125.0,-8.62,74.2,8.1,275.1,69.55363,49.37150,1120.56
2021-06-03 11:00:00,-124.0,-8.23,74.5,8.5,276.2,69.55366,49.37151,1120.56
2021-06-03 12:00:00,-123.0,-7.617,74.8,8.5,271.5,69.55362,49.37154,1120.56
2021-06-03 13:00:00,-123.0,-6.567,74.8,nan,277.4,69.55368,49.37155,1120.56
2021-06-03 14:00:00,-123.0,-5.317,75.3,8.7,280.9,69.55363,49.37144,1120.56
2021-06-03 15:00:00,-123.0,-3.633,77.6,8.2,281.7,69.55361,49.37151,1120.56
2021-06-03 16:00:00,-123.0,-2.133,80.1,8.5,292.7,69.55363,49.37156,1120.56
2021-06-03 17:00:00,-122.0,-0.833,82.1,8.1,311.6,69.55363,49.37150,1120.56
2021-06-03 18:00:00,-122.0,-0.217,83.5,7.7,316.2,69.55362,49.37154,1120.56
2021-06-03 19:00:00,-121.0,0.167,84.0,6.5,315.5,69.55363,49.37146,1120.56
2021-06-03 20:00:00,-121.0,0.55,83.9,6.4,309.0,69.55361,49.37144,1120.56
2021-06-03 21:00:00,-121.0,0.633,82.4,6.3,298.3,69.55368,49.37151,1120.56
2021-06-03 22:00:00,-121.0,0.7,81.6,6.3,294.3,69.55362,49.37145,1120.56
2021-06-03 23:00:00,-120.0,0.733,80.4,5.5,295.0,69.55370,49.37154,1120.56
2021-06-04 00:00:00,-120.0,0.283,80.1,5.6,284.4,69.55365,49.37156,1120.56
2021-06-04 01:00:00,-120.0,-0.65,79.0,6.3,282.9,69.55366,49.37150,1120.56
2021-06-04 02:00:00,-120.0,-1.633,78.9,6.0,282.0,69.55365,49.37144,1120.56
2021-06-04 03:00:00,-120.0,-2.867,80.2,5.8,284.2,69.55364,49.37148,1120.56
2021-06-04 04:00:00,-120.0,-3.483,80.5,6.7,293.0,69.55363,49.37154,1120.56
2021-06-04 05:00:00,-120.0,-4.333,79.8,6.5,278.6,69.55364,49.37140,1120.56
2021-06-04 06:00:00,-120.0,-5.433,78.2,6.4,274.6,69.55372,49.37158,1120.56
2021-06-04 07:00:00,-120.0,-5.983,73.5,7.7,275.9,69.55363,49.37147,1120.56
2021-06-04 08:00:00,-120.0,-6.7,70.3,8.6,277.2,69.55367,49.37151,1120.56
2021-06-04 09:00:00,-120.0,-6.8,69.0,8.3,267.7,69.55364,49.37159,1120.56
2021-06-04 10:00:00,-120.0,-6.433,66.4,8.6,270.3,69.55365,49.37144,1120.56
2021-06-04 11:00:00,-121.0,-6.717,66.3,9.2,267.7,69.55364,49.37147,1120.56
2021-06-04 12:00:00,-121.0,-5.983,66.0,10.4,271.7,69.55360,49.37152,1120.56
2021-06-04 13:00:00,-121.0,-4.983,65.4,nan,281.3,69.55359,49.37160,1120.56
2021-06-04 14:00:00,-122.0,-4.233,67.9,10.7,273.0,69.55365,49.37148,1120.56
2021-06-04 15:00:00,-122.0,-2.667,69.0,9.2,277.4,69.55361,49.37152,1120.56
2021-06-04 16:00:00,-122.0,-1.783,68.8,8.9,297.9,69.55367,49.37159,1120.56
2021-06-04 17:00:00,-122.0,-0.2,68.9,nan,290.9,69.55362,49.37154,1120.56
2021-06-04 18:00:00,-122.0,0.617,67.4,9.8,304.2,69.55361,49.37157,1120.56
2021-06-04 19:00:00,-122.0,1.083,70.2,11.2,305.2,69.55362,49.37149,1120.56
2021-06-04 20:00:00,-122.0,1.267,73.0,11.3,301.3,69.55362,49.37138,1120.56
2021-06-04 21:00:00,-122.0,1.167,75.6,10.7,300.5,69.55359,49.37154,1120.56
2021-06-04 22:00:00,-122.0,1.183,78.1,10.0,300.0,69.55367,49.37142,1120.56
2021-06-04 23:00:00,-122.0,1.083,78.0,9.6,295.2,69.55363,49.37145,1120.56
2021-06-05 00:00:00,-122.0,1.717,77.2,10.4,299.6,69.55363,49.37151,1120.55
2021-06-05 01:00:00,-122.0,1.45,78.2,10.2,301.7,69.55364,49.37144,1120.55
2021-06-05 02:00:00,-121.0,0.883,79.1,10.1,301.8,69.55365,49.37150,1120.55
2021-06-05 03:00:00,-121.0,0.383,78.6,9.9,308.6,69.55361,49.37149,1120.55
2021-06-05 04:00:00,-121.0,0.183,76.8,9.9,306.0,69.55361,49.37149,1120.55
2021-06-05 05:00:00,-121.0,0.15,76.2,10.3,305.7,69.55364,49.37147,1120.55
2021-06-05 06:00:00,-121.0,-0.283,76.3,10.3,307.0,69.55366,49.37160,1120.55
2021-06-05 07:00:00,-121.0,-0.467,74.7,11.3,303.4,69.55364,49.37150,1120.55
2021-06-05 08:00:00,-121.0,-0.867,74.9,11.3,296.5,69.55367,49.37145,1120.55
2021-06-05 09:00:00,-121.0,-0.95,75.1,10.9,299.4,69.55365,49.37154,1120.55
2021-06-05 10:00:00,-121.0,-0.75,75.3,10.8,294.9,69.55366,49.37150,1120.55
2021-06-05 11:00:00,-121.0,-0.567,76.2,10.5,297.1,69.55362,49.37146,1120.55
2021-06-05 12:00:00,-121.0,0.2,76.2,9.8,300.7,69.55364,49.37153,1120.55
2021-06-05 13:00:00,-120.0,1.083,76.6,9.3,304.0,69.55360,49.37149,1120.55
2021-06-05 14:00:00,-120.0,1.583,77.3,9.4,305.1,69.55360,49.37167,1120.55
2021-06-05 15:00:00,-120.0,1.85,76.9,10.2,302.9,69.55364,49.37143,1120.55
2021-06-05 16:00:00,-120.0,1.967,78.1,9.6,305.3,69.55365,49.37148,1120.55
2021-06-05 17:00:00,-120.0,2.15,78.2,9.3,308.6,69.55363,49.37144,1120.55
2021-06-05 18:00:00,-120.0,2.2,79.2,7.9,297.4,69.55362,49.37144,1120.55
2021-06-05 19:00:00,-121.0,2.467,78.6,7.9,308.1,69.55364,49.37144,1120.55
2021-06-05 20:00:00,-121.0,2.483,79.3,5.8,321.5,69.55361,49.37148,1120.55
2021-06-05 21:00:00,-121.0,2.717,78.2,7.2,296.4,69.55364,49.37148,1120.55
2021-06-05 22:00:00,-121.0,2.733,77.8,6.8,296.6,69.55364,49.37148,1120.55
2021-06-05 23:00:00,-121.0,2.65,78.8,6.2,288.7,69.55363,49.37145,1120.55
2021-06-06 00:00:00,-121.0,2.533,79.7,6.1,292.6,69.55363,49.37151,1120.54
2021-06-06 01:00:00,-121.0,2.233,81.9,7.0,288.0,69.55365,49.37148,1120.54
2021-06-06 02:00:00,-121.0,2.217,82.0,7.6,293.7,69.55365,49.37148,1120.54
2021-06-06 03:00:00,-121.0,2.0,82.1,6.5,286.0,69.55364,49.37149,1120.54
2021-06-06 04:00:00,-121.0,1.883,81.6,7.0,289.7,69.55363,49.37147,1120.54
2021-06-06 05:00:00,-121.0,1.55,80.6,7.3,297.0,69.55361,49.37145,1120.54
2021-06-06 06:00:00,-120.0,1.25,80.2,7.2,302.6,69.55363,49.37148,1120.54
2021-06-06 07:00:00,-120.0,1.4,78.4,7.9,302.0,69.55363,49.37150,1120.54
2021-06-06 08:00:00,-120.0,1.317,78.2,7.9,301.7,69.55362,49.37149,1120.54
2021-06-06 09:00:00,-120.0,1.283,79.2,6.8,295.4,69.55363,49.37149,1120.54
2021-06-06 10:00:00,-119.0,1.4,80.7,5.8,292.9,69.55363,49.37153,1120.54
2021-06-06 11:00:00,-120.0,1.133,81.5,4.3,317.3,69.55363,49.37144,1120.54
2021-06-06 12:00:00,-119.0,1.75,81.5,5.5,319.8,69.55363,49.37150,1120.54
2021-06-06 13:00:00,-119.0,1.783,81.0,5.9,314.3,69.55363,49.37150,1120.54
2021-06-06 14:00:00,-119.0,1.917,79.5,7.5,303.5,69.55363,49.37146,1120.54
2021-06-06 15:00:00,-119.0,1.8,78.9,8.5,312.8,69.55364,49.37147,1120.54
2021-06-06 16:00:00,-119.0,1.817,80.3,6.9,312.1,69.55363,49.37149,1120.54
2021-06-06 17:00:00,-119.0,1.883,81.1,6.5,312.2,69.55365,49.37149,1120.54
2021-06-06 18:00:00,-119.0,1.85,82.2,6.4,305.8,69.55363,49.37148,1120.54
2021-06-06 19:00:00,-119.0,1.933,82.3,5.4,307.9,69.55363,49.37147,1120.54
2021-06-06 20:00:00,-119.0,2.25,80.5,5.9,297.8,69.55361,49.37149,1120.54
2021-06-06 21:00:00,-119.0,2.317,80.9,6.7,292.4,69.55364,49.37148,1120.54
2021-06-06 22:00:00,-119.0,2.217,81.4,6.1,304.7,69.55363,49.37144,1120.54
2021-06-06 23:00:00,-119.0,2.267,81.0,6.0,302.4,69.55364,49.37150,1120.54
2021-06-07 00:00:00,-119.0,2.117,81.4,5.7,299.1,69.55363,49.37148,1120.54
2021-06-07 01:00:00,-119.0,2.167,80.7,6.2,300.4,69.55364,49.37148,1120.54
2021-06-07 02:00:00,-119.0,1.9,80.3,6.2,291.0,69.55363,49.37146,1120.54
2021-06-07 03:00:00,-119.0,1.233,81.7,5.9,281.9,69.55363,49.37147,1120.54
2021-06-07 04:00:00,-119.0,0.517,83.0,5.6,275.5,69.55364,49.37148,1120.54
2021-06-07 05:00:00,-120.0,0.35,81.1,6.4,283.9,69.55355,49.37149,1120.54
2021-06-07 06:00:00,-120.0,-0.45,81.6,6.2,275.6,69.55363,49.37151,1120.54
2021-06-07 07:00:00,-120.0,-0.7,79.9,7.0,282.2,69.55365,49.37155,1120.54
2021-06-07 08:00:00,-120.0,-1.55,80.1,8.2,277.3,69.55363,49.37148,1120.54
2021-06-07 09:00:00,-120.0,-1.917,79.0,7.5,262.2,69.55366,49.37150,1120.54
2021-06-07 10:00:00,-120.0,-1.6,78.9,7.6,273.6,69.55362,49.37151,1120.54
2021-06-07 11:00:00,-121.0,-1.017,77.9,7.8,269.6,69.55363,49.37148,1120.54
2021-06-07 12:00:00,-121.0,-0.717,76.8,8.4,269.8,69.55363,49.37148,1120.54
2021-06-07 13:00:00,-121.0,-0.683,77.9,9.9,272.5,69.55362,49.37153,1120.54
2021-06-07 14:00:00,-121.0,0.317,78.5,9.4,273.2,69.55363,49.37147,1120.54
2021-06-07 15:00:00,-121.0,1.2,78.3,8.8,278.4,69.55364,49.37149,1120.54
2021-06-07 16:00:00,-122.0,1.533,78.0,9.2,282.5,69.55362,49.37146,1120.54
2021-06-07 17:00:00,-122.0,1.717,78.7,8.5,278.6,69.55362,49.37145,1120.54
2021-06-07 18:00:00,-122.0,1.75,78.6,8.5,280.1,69.55364,49.37150,1120.54
2021-06-07 19:00:00,-123.0,1.883,78.7,8.1,276.3,69.55363,49.37147,1120.54
2021-06-07 20:00:00,-123.0,2.083,79.7,7.5,292.7,69.55365,49.37154,1120.54
2021-06-07 21:00:00,-123.0,2.033,81.7,6.4,295.9,69.55363,49.37148,1120.54
2021-06-07 22:00:00,-123.0,2.117,81.8,5.3,300.3,69.55363,49.37144,1120.54
2021-06-07 23:00:00,-123.0,2.0,82.4,5.0,294.8,69.55365,49.37146,1120.54
2021-06-08 00:00:00,-123.0,1.867,83.4,5.3,282.7,69.55363,49.37147,1120.53
2021-06-08 01:00:00,-123.0,1.683,83.7,5.9,287.7,69.55363,49.37149,1120.53
2021-06-08 02:00:00,-123.0,1.483,83.5,5.7,297.1,69.55364,49.37149,1120.53
2021-06-08 03:00:00,-123.0,0.983,84.6,5.7,289.9,69.55363,49.37151,1120.53
2021-06-08 04:00:00,-123.0,0.45,84.5,5.2,301.7,69.55363,49.37149,1120.53
2021-06-08 05:00:00,-123.0,-0.017,84.5,6.0,291.8,69.55361,49.37150,1120.53
2021-06-08 06:00:00,-123.0,-0.583,84.3,5.8,288.0,69.55361,49.37150,1120.53
2021-06-08 07:00:00,-123.0,-1.567,84.9,5.0,271.8,69.55364,49.37150,1120.53
2021-06-08 08:00:00,-123.0,-2.067,83.6,5.1,274.3,69.55362,49.37150,1120.53
2021-06-08 09:00:00,-123.0,-2.133,82.6,5.2,266.8,69.55365,49.37148,1120.53
2021-06-08 10:00:00,-122.0,-2.067,81.5,6.1,273.0,69.55361,49.37152,1120.53
2021-06-08 11:00:00,-122.0,-1.7,80.7,6.4,269.8,69.55366,49.37148,1120.53
2021-06-08 12:00:00,-123.0,-0.867,79.4,6.5,271.8,69.55360,49.37147,1120.53
2021-06-08 13:00:00,-122.0,0.083,79.5,6.3,273.0,69.55362,49.37152,1120.53
2021-06-08 14:00:00,-122.0,0.883,78.9,6.0,279.1,69.55363,49.37145,1120.53
2021-06-08 15:00:00,-122.0,1.417,78.8,5.5,273.0,69.55363,49.37147,1120.53
2021-06-08 16:00:00,-123.0,1.6,79.4,6.0,277.8,69.55361,49.37148,1120.53
2021-06-08 17:00:00,-123.0,1.65,80.6,5.7,271.2,69.55363,49.37149,1120.53
2021-06-08 18:00:00,-123.0,1.65,80.8,6.0,276.5,69.55363,49.37150,1120.53
2021-06-08 19:00:00,-123.0,1.767,81.0,5.5,272.5,69.55362,49.37148,1120.53
2021-06-08 20:00:00,-123.0,1.733,81.8,4.6,264.9,69.55363,49.37151,1120.53
2021-06-08 21:00:00,-123.0,1.717,81.7,4.9,269.7,69.55363,49.37148,1120.53
2021-06-08 22:00:00,-123.0,1.633,82.7,4.4,268.0,69.55362,49.37148,1120.53
2021-06-08 23:00:00,-123.0,1.55,83.2,4.5,265.9,69.55362,49.37148,1120.53
2021-06-09 00:00:00,-124.0,1.267,83.3,4.2,262.9,69.55362,49.37148,1120.52
2021-06-09 01:00:00,-124.0,0.85,80.9,5.0,261.2,69.55379,49.37158,1120.52
2021-06-09 02:00:00,-124.0,0.017,81.3,3.9,261.7,69.55362,49.37151,1120.52
2021-06-09 03:00:00,-124.0,-0.667,80.7,3.8,264.0,69.55363,49.37151,1120.52
2021-06-09 04:00:00,-125.0,-1.6,81.4,4.2,262.3,69.55361,49.37151,1120.52
2021-06-09 05:00:00,-125.0,-2.2,79.8,5.4,256.4,69.55361,49.37149,1120.52
2021-06-09 06:00:00,-126.0,-3.033,79.3,5.6,260.8,69.55361,49.37152,1120.52
2021-06-09 07:00:00,-126.0,-3.717,78.8,6.1,262.0,69.55362,49.37153,1120.52
2021-06-09 08:00:00,-126.0,-4.367,78.4,6.9,262.5,69.55362,49.37154,1120.52
2021-06-09 09:00:00,-127.0,-4.867,78.2,8.0,262.2,69.55363,49.37146,1120.52
2021-06-09 10:00:00,-127.0,-4.9,77.7,8.6,261.8,69.55361,49.37153,1120.52
2021-06-09 11:00:00,-127.0,-4.483,77.5,9.3,270.4,69.55363,49.37152,1120.52
2021-06-09 12:00:00,-127.0,-3.733,77.5,8.9,264.4,69.55363,49.37146,1120.52
2021-06-09 13:00:00,-127.0,-2.967,77.3,9.0,267.8,69.55364,49.37151,1120.52
2021-06-09 14:00:00,-127.0,-2.233,77.0,9.2,274.9,69.55363,49.37149,1120.52
2021-06-09 15:00:00,-127.0,-1.483,77.9,8.8,272.6,69.55363,49.37150,1120.52
2021-06-09 16:00:00,-127.0,-0.833,78.7,8.9,279.3,69.55361,49.37149,1120.52
2021-06-09 17:00:00,-127.0,-0.183,78.7,7.6,284.5,69.55362,49.37149,1120.52
2021-06-09 18:00:00,-127.0,0.1,78.6,7.8,280.2,69.55363,49.37150,1120.52
2021-06-09 19:00:00,-128.0,0.383,79.6,6.9,277.3,69.55362,49.37150,1120.52
2021-06-09 20:00:00,-127.0,0.633,81.1,5.2,291.4,69.55364,49.37152,1120.52
2021-06-09 21:00:00,-128.0,0.833,81.1,5.1,291.9,69.55363,49.37149,1120.52
2021-06-09 22:00:00,-128.0,0.867,81.7,4.4,289.6,69.55362,49.37149,1120.52
2021-06-09 23:00:00,-128.0,0.75,82.5,3.8,293.6,69.55363,49.37147,1120.52
2021-06-10 00:00:00,-128.0,0.483,83.2,2.9,295.0,69.55363,49.37147,1120.52
2021-06-10 01:00:00,-129.0,0.1,83.3,2.8,296.7,69.55358,49.37145,1120.52
2021-06-10 02:00:00,-129.0,-0.95,85.4,2.4,297.5,69.55364,49.37153,1120.52
2021-06-10 03:00:00,-129.0,-2.117,86.5,2.1,305.6,69.55362,49.37150,1120.52
2021-06-10 04:00:00,-129.0,-3.1,87.4,2.6,282.7,69.55363,49.37151,1120.52
2021-06-10 05:00:00,-130.0,-3.6,86.9,3.1,289.6,69.55359,49.37148,1120.52
2021-06-10 06:00:00,-130.0,-4.2,85.9,3.1,287.3,69.55362,49.37156,1120.52
2021-06-10 07:00:00,-130.0,-4.75,85.5,4.3,273.2,69.55359,49.37154,1120.52
2021-06-10 08:00:00,-130.0,-4.983,84.8,5.6,272.3,69.55361,49.37154,1120.52
2021-06-10 09:00:00,-130.0,-4.483,85.2,5.8,290.2,69.55363,49.37150,1120.52
2021-06-10 10:00:00,-131.0,-4.367,85.9,6.9,287.2,69.55361,49.37155,1120.52
2021-06-10 11:00:00,-131.0,-4.083,84.7,7.0,294.5,69.55363,49.37154,1120.52
2021-06-10 12:00:00,-131.0,-3.483,86.5,7.4,290.8,69.55362,49.37148,1120.52
2021-06-10 13:00:00,-131.0,-2.8,88.0,7.1,295.7,69.55366,49.37151,1120.52
2021-06-10 14:00:00,-131.0,-1.917,86.4,7.2,290.5,69.55363,49.37149,1120.52
2021-06-10 15:00:00,-131.0,-1.367,85.3,7.2,292.7,69.55363,49.37149,1120.52
2021-06-10 16:00:00,-131.0,-0.367,85.4,7.0,300.6,69.55357,49.37150,1120.52
2021-06-10 17:00:00,-131.0,0.15,84.6,6.9,306.0,69.55361,49.37151,1120.52
2021-06-10 18:00:00,-131.0,0.717,85.0,6.3,303.5,69.55363,49.37152,1120.52
2021-06-10 19:00:00,-131.0,0.9,85.3,5.9,306.7,69.55361,49.37145,1120.52
2021-06-10 20:00:00,-131.0,1.067,84.9,5.2,305.7,69.55363,49.37151,1120.52
2021-06-10 21:00:00,-131.0,1.05,84.3,4.9,304.5,69.55362,49.37148,1120.52
2021-06-10 22:00:00,-130.0,0.967,83.6,4.6,298.8,69.55363,49.37148,1120.52
2021-06-10 23:00:00,-130.0,0.8,84.1,3.3,293.5,69.55362,49.37149,1120.52
2021-06-11 00:00:00,-130.0,0.617,83.6,2.5,267.0,69.55362,49.37148,1120.51
2021-06-11 01:00:00,-130.0,0.067,85.0,2.3,261.6,69.55363,49.37151,1120.51
2021-06-11 02:00:00,-130.0,-0.667,86.4,2.4,264.6,69.55362,49.37153,1120.51
2021-06-11 03:00:00,-129.0,-1.567,88.5,2.6,263.0,69.55363,49.37149,1120.51
2021-06-11 04:00:00,-129.0,-2.45,89.2,2.8,263.7,69.55365,49.37146,1120.51
2021-06-11 05:00:00,-129.0,-3.0,87.8,3.3,264.7,69.55360,49.37149,1120.51
2021-06-11 06:00:00,-129.0,-3.583,86.5,3.5,260.0,69.55362,49.37152,1120.51
2021-06-11 07:00:00,-128.0,-3.65,86.0,3.3,265.3,69.55357,49.37156,1120.51
2021-06-11 08:00:00,-128.0,-3.567,86.1,3.1,255.5,69.55363,49.37152,1120.51
2021-06-11 09:00:00,-127.0,-3.267,85.4,3.8,259.9,69.55362,49.37149,1120.51
2021-06-11 10:00:00,-127.0,-3.567,87.1,3.8,262.4,69.55362,49.37154,1120.51
2021-06-11 11:00:00,-127.0,-2.75,85.8,3.8,261.6,69.55363,49.37151,1120.51
2021-06-11 12:00:00,-127.0,-1.333,87.4,3.9,277.0,69.55361,49.37150,1120.51
2021-06-11 13:00:00,-126.0,-0.283,88.2,3.2,278.4,69.55362,49.37149,1120.51
2021-06-11 14:00:00,-126.0,0.15,89.5,3.4,290.6,69.55364,49.37150,1120.51
2021-06-11 15:00:00,-125.0,0.617,88.2,3.1,286.9,69.55362,49.37154,1120.51
2021-06-11 16:00:00,-125.0,0.767,88.4,3.2,301.8,69.55359,49.37152,1120.51
2021-06-11 17:00:00,-125.0,0.3,93.6,2.1,338.3,69.55362,49.37153,1120.51
2021-06-11 18:00:00,-124.0,0.267,94.4,2.3,335.3,69.55364,49.37153,1120.51
2021-06-11 19:00:00,-124.0,-0.017,96.1,2.2,345.0,69.55362,49.37154,1120.51
2021-06-11 20:00:00,-124.0,-0.317,97.1,2.8,334.3,69.55363,49.37152,1120.51
2021-06-11 21:00:00,-123.0,-0.383,96.7,3.1,326.4,69.55362,49.37149,1120.51
2021-06-11 22:00:00,-123.0,-0.633,97.9,2.7,336.2,69.55363,49.37151,1120.51
2021-06-11 23:00:00,-122.0,-0.583,98.5,2.6,331.1,69.55363,49.37150,1120.51
2021-06-12 00:00:00,-122.0,-0.733,98.7,2.5,325.2,69.55362,49.37149,1120.50
2021-06-12 01:00:00,-122.0,-1.133,98.8,2.7,335.0,69.55363,49.37150,1120.50
2021-06-12 02:00:00,-121.0,-1.45,99.0,2.5,331.5,69.55361,49.37152,1120.50
2021-06-12 03:00:00,-121.0,-1.45,99.0,2.0,315.3,69.55360,49.37154,1120.50
2021-06-12 04:00:00,-121.0,-1.083,98.4,1.6,294.8,69.55361,49.37149,1120.50
2021-06-12 05:00:00,-121.0,-0.917,97.2,1.3,276.8,69.55359,49.37152,1120.50
2021-06-12 06:00:00,-120.0,-0.85,95.9,1.2,292.3,69.55361,49.37154,1120.50
2021-06-12 07:00:00,-120.0,-0.85,96.4,1.4,329.8,69.55358,49.37155,1120.50
2021-06-12 08:00:00,-120.0,-0.85,97.1,1.2,318.1,69.55362,49.37153,1120.50
2021-06-12 09:00:00,-120.0,-0.667,96.0,1.1,326.9,69.55361,49.37151,1120.50
2021-06-12 10:00:00,-120.0,-0.917,97.2,1.6,304.2,69.55360,49.37154,1120.50
2021-06-12 11:00:00,-120.0,-0.45,94.8,1.5,261.7,69.55363,49.37153,1120.50
2021-06-12 12:00:00,-120.0,-0.05,92.5,1.7,282.0,69.55361,49.37157,1120.50
2021-06-12 13:00:00,-120.0,0.3,89.9,1.3,295.7,69.55362,49.37150,1120.50
2021-06-12 14:00:00,-120.0,0.533,89.3,1.4,307.1,69.55363,49.37149,1120.50
2021-06-12 15:00:00,-120.0,0.717,88.2,1.6,285.6,69.55364,49.37149,1120.50
